DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1927,905940,LCML,3.831694,4.730016231536865
1927,905938,LAML,2.065934,3.96586012840271
1927,1240157,LIHC,5.488006,5.268021106719971
1927,906820,NB,5.067256,4.475632667541504
1927,753541,HNSC,5.312399,5.290393352508545
1927,909701,UNCLASSIFIED,4.441272,3.812689781188965
1927,906800,UNCLASSIFIED,4.193955,3.7649052143096924
1927,753555,ESCA,4.819653,4.930012226104736
1927,910695,UNCLASSIFIED,5.794369,5.141263961791992
1927,1240179,CESC,4.268411,4.934943199157715
1927,930083,THCA,7.456828,6.902946949005127
1927,687455,BLCA,4.837177,4.94211483001709
1927,908462,MESO,5.10227,5.319429874420166
1927,908132,UNCLASSIFIED,4.671572,4.3972296714782715
1927,910900,LUAD,4.083226,5.074716091156006
1927,1297446,ALL,4.040204,4.2526679039001465
1927,1299062,SCLC,6.419728,5.554935932159424
1927,753573,ESCA,4.518796,5.190409183502197
1927,909756,UNCLASSIFIED,4.468662,5.38129186630249
1927,906804,UNCLASSIFIED,3.981362,4.034421920776367
1927,906826,BRCA,7.310751,6.09386682510376
1927,910546,PAAD,4.582416,5.258731365203857
1849,908445,STAD,-0.524987,-0.30050531029701233
1849,909755,COREAD,1.1534,1.0657362937927246
1849,688023,SCLC,-1.648992,-1.538170576095581
1849,906838,UNCLASSIFIED,-2.083242,-1.6344064474105835
1849,1240158,LIHC,-0.659557,0.17324283719062805
1849,909773,DLBC,0.19482,-1.0452719926834106
1849,688010,SCLC,-1.766526,-1.5621144771575928
1849,905942,LUAD,-1.070795,-0.30009639263153076
1849,688058,MESO,0.806778,-0.020964033901691437
1849,687816,LUAD,-0.68608,0.44374099373817444
1849,908467,UNCLASSIFIED,-1.482379,-1.133854627609253
1849,908440,NB,0.235044,-2.1311264038085938
1849,687562,GBM,-2.079944,-1.4813357591629028
1849,1330987,UNCLASSIFIED,-3.941105,-2.7416937351226807
1849,1298216,PAAD,0.472595,0.011280149221420288
1849,1299081,SKCM,-0.734642,-0.4854449927806854
1849,910927,BRCA,-2.366554,-0.5996946692466736
1849,949156,UNCLASSIFIED,-0.32126,-0.27970877289772034
1849,906855,LCML,0.033438,-1.6253249645233154
1849,910942,UNCLASSIFIED,-3.22604,-1.922292709350586
1849,909250,KIRC,1.369625,0.8021257519721985
1849,909732,UNCLASSIFIED,-0.391403,-0.24466398358345032
1849,753615,MM,0.127078,-0.27701708674430847
1849,906793,SKCM,-0.802675,-0.6062037348747253
1849,688006,SCLC,-1.758505,-0.5643028616905212
1849,907320,ESCA,-0.235202,0.18501770496368408
1849,907273,UNCLASSIFIED,-2.066157,-1.8561547994613647
1849,906693,PAAD,-0.658996,0.3601415753364563
1849,909761,COREAD,1.564371,0.5694617629051208
1849,724866,LUAD,0.176335,0.4326724410057068
1849,998189,COREAD,1.502395,-0.013413004577159882
1849,1299059,HNSC,-0.901818,0.08211325854063034
1849,687459,BLCA,1.783261,-0.04111548513174057
1849,907788,PRAD,-2.213365,-1.364965796470642
1849,909784,SKCM,-1.014029,-0.03265657275915146
1849,687452,BLCA,0.309852,-0.029290877282619476
1849,909719,LIHC,-0.262572,-0.2659929096698761
1849,1240216,LIHC,0.478961,0.035551175475120544
1849,909251,ALL,-2.250906,-2.6975061893463135
1849,1480371,OV,-2.291151,-0.46561452746391296
1849,687997,SCLC,-0.478327,0.0017324015498161316
1849,910688,LAML,-2.092079,-2.3518645763397217
1849,1322218,UNCLASSIFIED,-0.734434,-0.9900428652763367
1849,684059,UNCLASSIFIED,-2.599152,-1.9264036417007446
1849,688018,SCLC,-0.618904,-0.20297661423683167
1849,907313,GBM,-0.848255,-0.12490908056497574
1849,906865,SKCM,-0.048285,-0.24629619717597961
1849,906852,UNCLASSIFIED,1.036751,0.6197091937065125
1849,907050,UNCLASSIFIED,1.031697,0.521156907081604
1849,909248,MB,-0.736585,-0.2391534149646759
1849,908460,LUAD,2.75397,1.9817250967025757
1849,753572,PAAD,-0.658926,-0.2869168817996979
1849,910916,HNSC,-0.21495,-0.8335989117622375
1849,949163,UNCLASSIFIED,-0.609447,-1.8590072393417358
1849,909907,BRCA,2.018584,1.9147703647613525
1849,687812,LUAD,1.111648,0.6095725893974304
1849,946353,ESCA,0.046603,-0.17116978764533997
1248,905936,COREAD,-6.045847,-4.433063507080078
1248,753614,ESCA,-5.548742,-3.415135383605957
1248,753562,HNSC,-4.466376,-4.215628147125244
1248,910932,SKCM,-3.498191,-4.079564571380615
1248,1240189,SCLC,-6.318259,-5.312900066375732
1248,909704,BLCA,-4.710738,-3.7054412364959717
1248,924111,HNSC,-3.817468,-4.592220783233643
1248,753608,LUAD,-3.438105,-3.6640896797180176
1248,1240202,LUAD,-0.910976,-3.1276609897613525
1248,753615,MM,-1.159586,-4.958383083343506
1248,687812,LUAD,-4.342416,-2.4705111980438232
1248,735784,ESCA,-2.849497,-3.153722047805786
1248,1240127,UCEC,-5.978563,-3.1950395107269287
1248,1524416,KIRC,-5.098938,-3.4201266765594482
1248,908474,UNCLASSIFIED,-3.320299,-4.279735565185547
1248,907279,LGG,-4.521772,-2.2442429065704346
1248,906834,MB,-7.58246,-6.130124092102051
1248,910900,LUAD,-2.564406,-3.6673786640167236
1248,687586,GBM,-5.323728,-3.691504716873169
1248,910706,UNCLASSIFIED,-7.157177,-6.891335487365723
1248,724869,PAAD,-0.241097,-2.7158443927764893
1248,906871,LGG,-5.005092,-4.540685176849365
1248,910905,COREAD,-3.757632,-2.832815408706665
1248,910934,DLBC,-5.508955,-6.189731597900391
1248,684052,UNCLASSIFIED,-6.322549,-5.381894588470459
1248,724828,NB,-4.444836,-6.02949333190918
1248,1331032,DLBC,-4.697657,-4.758890628814697
1248,907048,BRCA,-3.802795,-3.4268577098846436
1248,905937,COREAD,-5.891707,-3.635876417160034
1248,908149,UNCLASSIFIED,-3.09482,-4.575398921966553
1248,906827,UNCLASSIFIED,-4.919633,-4.254588603973389
1248,924106,BRCA,0.594488,-4.709187030792236
1248,909781,KIRC,0.210561,-1.901029348373413
1248,907320,ESCA,-5.082238,-3.8043839931488037
1248,909253,LAML,-6.315499,-6.891360282897949
1248,910546,PAAD,-4.682192,-4.395884990692139
1248,906808,SCLC,-3.403835,-5.474181175231934
1248,909707,UNCLASSIFIED,-4.299799,-3.3024470806121826
1248,909738,LIHC,-4.692409,-2.5073606967926025
1248,753586,UNCLASSIFIED,-3.703877,-3.5289039611816406
1248,906828,THCA,-5.389983,-3.939371347427368
1248,753576,ESCA,-5.133899,-2.0344135761260986
1248,713869,LUAD,-3.428901,-4.5411458015441895
1248,906832,DLBC,-6.200794,-6.50330114364624
1248,949160,UNCLASSIFIED,-5.874054,-5.236471176147461
1248,910549,ESCA,-4.084677,-4.123121738433838
1248,1240142,LUSC,-5.983932,-4.774511814117432
1248,908475,LUAD,-3.508502,-3.744556427001953
1248,909723,SKCM,-3.3396,-3.066385507583618
1248,1503361,ESCA,-5.863536,-3.1442415714263916
1248,910780,NB,-6.197593,-5.913843631744385
1248,946382,BRCA,-3.425445,-4.247051239013672
1248,906817,ESCA,-3.679002,-2.0590882301330566
1248,908461,STAD,-3.474161,-2.954897165298462
1248,910947,LAML,-6.816552,-7.281764507293701
1248,753612,MM,-4.332548,-5.736777305603027
1248,906830,SKCM,-1.260331,-3.5195631980895996
1617,1299059,HNSC,1.077144,3.2328293323516846
1617,909755,COREAD,5.154239,3.6857783794403076
1617,1290922,BRCA,-1.048837,-0.11502059549093246
1617,925341,UNCLASSIFIED,2.577484,1.717812180519104
1617,1330942,LAML,-1.146218,2.2421822547912598
1617,971773,UNCLASSIFIED,0.511911,1.5820015668869019
1617,1240162,HNSC,1.752063,2.772461175918579
1617,724868,LUAD,2.366278,2.3605144023895264
1617,906797,BLCA,-3.120405,2.3091254234313965
1617,930082,UNCLASSIFIED,1.826723,0.44195079803466797
1617,924108,COREAD,3.915066,2.3610990047454834
1617,910706,UNCLASSIFIED,0.788325,0.9463002681732178
1617,908458,COREAD,5.105675,1.745982050895691
1617,687506,CESC,1.974634,2.5539491176605225
1617,906795,THCA,4.280853,3.3400070667266846
1617,909974,KIRC,7.401851,1.7702630758285522
1617,909905,GBM,2.683278,2.2109479904174805
1617,905977,SKCM,2.366764,3.9095137119293213
1617,1240223,THCA,6.582934,5.934795379638672
1617,910779,UNCLASSIFIED,4.787817,5.092352867126465
1617,1303896,UNCLASSIFIED,0.813682,0.43740543723106384
1617,687777,LUAD,5.695496,1.390984058380127
1617,946360,OV,5.055488,2.190938711166382
1617,1298157,BRCA,3.027249,-0.5237525701522827
1617,910933,GBM,2.906692,2.963672161102295
1617,905976,SKCM,2.037801,2.9530365467071533
1617,907053,LAML,4.291496,0.7344838380813599
1617,909744,ACC,0.600287,2.2800776958465576
1617,684059,UNCLASSIFIED,1.644271,1.3025788068771362
1617,908447,NB,5.248114,2.8965137004852295
1617,735784,ESCA,2.967721,3.150867462158203
1617,908483,SCLC,0.742785,1.6636669635772705
1617,753624,PAAD,2.489267,3.565622091293335
1617,905935,PRAD,4.430026,3.2403957843780518
1617,1240159,LIHC,1.679075,2.656402349472046
1617,909759,UNCLASSIFIED,1.707682,2.7097299098968506
1617,907169,SKCM,4.88504,2.9501793384552
1617,1299062,SCLC,1.10447,4.2992730140686035
1617,907794,COREAD,2.741569,2.564737558364868
1617,908146,ALL,0.765641,1.3986350297927856
1617,687829,UNCLASSIFIED,3.190459,4.19097375869751
1617,910780,NB,4.98784,2.16731595993042
1617,910941,NB,2.039691,2.2356410026550293
1617,908132,UNCLASSIFIED,0.295454,1.5255206823349
1617,909736,LIHC,0.901205,2.1100804805755615
1617,1240192,SCLC,3.711757,2.8805768489837646
1617,753623,ESCA,3.254972,2.0853497982025146
1617,1331048,DLBC,1.77076,1.1483315229415894
1617,753589,SCLC,1.934307,2.2688865661621094
1617,910921,SKCM,-4.754283,2.9924139976501465
1617,1509073,KIRC,4.757802,1.740274429321289
1617,909777,UNCLASSIFIED,0.926469,1.4251447916030884
1617,683665,MM,-1.617689,1.4169756174087524
1617,909698,COREAD,1.353763,2.7144834995269775
1617,1298359,ESCA,1.871343,3.2207953929901123
1617,1240226,SKCM,2.203554,3.9009487628936768
1617,688010,SCLC,1.890314,1.9283145666122437
1618,753585,KIRC,2.832193,3.9261386394500732
1618,1480372,OV,5.054721,4.992381572723389
1618,907053,LAML,2.696792,3.080211639404297
1618,910704,BRCA,3.221596,3.404486656188965
1618,1298218,PAAD,4.959853,4.878622531890869
1618,1240226,SKCM,5.443575,4.732839584350586
1618,1660035,COREAD,3.621317,4.621159076690674
1618,907291,COREAD,3.428651,3.539189100265503
1618,910548,OV,3.655553,4.304259777069092
1618,909701,UNCLASSIFIED,2.373889,2.563845634460449
1618,688006,SCLC,3.13546,3.9225149154663086
1618,1240123,COREAD,3.951004,3.874596118927002
1618,1503366,ESCA,3.693762,4.16450834274292
1618,1240121,HNSC,3.337406,3.282172441482544
1618,1240189,SCLC,3.133628,2.957965612411499
1618,1330933,UNCLASSIFIED,2.355606,1.9993478059768677
1618,906794,UNCLASSIFIED,3.104211,4.089277267456055
1618,949161,UNCLASSIFIED,2.927879,3.154787063598633
1618,925348,PAAD,6.324921,4.943512439727783
1618,1240221,UNCLASSIFIED,2.12166,2.7764523029327393
1618,753547,SCLC,3.59523,2.9250900745391846
1618,907287,COREAD,2.429043,4.002602577209473
1618,1330985,LAML,3.062933,2.7468817234039307
1618,1331033,DLBC,3.070178,2.401867628097534
1618,910689,COREAD,6.664858,7.2317047119140625
1618,908127,UNCLASSIFIED,2.654088,3.2612831592559814
1618,753618,NB,3.574049,2.8986165523529053
1618,909740,COREAD,5.155098,4.571381568908691
1618,724869,PAAD,4.642861,5.016255855560303
1618,753574,ESCA,4.236021,5.033339023590088
1618,909737,LIHC,4.776892,4.172200679779053
1618,908149,UNCLASSIFIED,4.923895,3.354482889175415
1618,909977,UNCLASSIFIED,3.852772,4.394411563873291
1618,907275,LAML,-0.255558,2.906235456466675
1618,1240212,CESC,4.15645,4.49832010269165
1618,687452,BLCA,3.178047,4.005377292633057
1618,907061,HNSC,2.785653,3.263552188873291
1618,687816,LUAD,3.867352,4.5223894119262695
1618,1330950,MM,4.078223,2.7123985290527344
1618,1240208,PAAD,4.084209,4.440491199493408
1618,905936,COREAD,3.312421,3.8406026363372803
1618,946353,ESCA,2.987387,3.7268946170806885
1618,1298539,UNCLASSIFIED,5.722288,4.8314032554626465
1618,910781,UCEC,1.986891,3.95577073097229
1618,753554,LUSC,3.865522,4.146220684051514
1618,906842,DLBC,2.077333,2.12774395942688
1618,753576,ESCA,4.699909,5.260622501373291
1618,909756,UNCLASSIFIED,4.508181,4.453064918518066
1618,753623,ESCA,3.152254,4.001657009124756
1618,946382,BRCA,3.346539,3.957327127456665
1618,908444,STAD,2.919907,3.5566036701202393
1618,1503365,ESCA,6.146919,5.228431701660156
1618,688010,SCLC,4.125103,3.5946688652038574
1618,722066,LUAD,5.034212,4.372336387634277
1618,910691,UCEC,3.793494,3.69352650642395
1618,1240146,LUAD,3.825046,4.298815727233887
1618,1247871,ALL,3.053013,2.7818443775177
1799,753583,HNSC,6.214491,5.346592426300049
1799,1480372,OV,5.841236,5.463500022888184
1799,907051,UCEC,6.148289,5.385027885437012
1799,910698,KIRC,5.027236,4.248369216918945
1799,1240160,LIHC,4.589923,6.281773090362549
1799,1240219,PAAD,7.822839,6.822595119476318
1799,1660035,COREAD,6.379377,5.097042083740234
1799,907290,UNCLASSIFIED,5.331199,6.125178813934326
1799,910079,ESCA,-0.44407,2.507249355316162
1799,909697,STAD,4.898123,4.695713520050049
1799,688006,SCLC,5.467936,4.903894901275635
1799,971773,UNCLASSIFIED,4.434491,4.129242897033691
1799,1503366,ESCA,2.795933,3.734104871749878
1799,949177,NB,3.174017,4.155264377593994
1799,1240184,UNCLASSIFIED,4.987308,5.676585674285889
1799,1480371,OV,5.963078,4.496735572814941
1799,906792,SKCM,4.549698,4.5962605476379395
1799,949153,ALL,2.609995,3.4827818870544434
1799,925338,BRCA,5.603686,4.3136982917785645
1799,1240166,UNCLASSIFIED,3.864108,3.6141843795776367
1799,753541,HNSC,1.672328,1.457032322883606
1799,907286,PAAD,5.740027,5.533050060272217
1799,1240208,PAAD,6.203337,5.542765140533447
1799,1331036,DLBC,1.323347,1.877695083618164
1799,910554,COREAD,2.512283,5.153350830078125
1799,908126,LCML,1.089836,4.409883975982666
1799,753615,MM,4.588475,5.098092555999756
1799,909737,LIHC,4.593484,4.735113143920898
1799,724866,LUAD,6.676656,5.157846927642822
1799,753572,PAAD,5.253273,4.838329792022705
1799,909735,UCEC,3.740697,3.9465723037719727
1799,908147,ALL,3.844562,3.132704973220825
1799,909974,KIRC,5.401111,4.884545803070068
1799,907274,DLBC,1.420369,4.17689847946167
1799,1298136,PAAD,5.743136,6.255416393280029
1799,687452,BLCA,3.945978,4.336419582366943
1799,907060,UNCLASSIFIED,4.817045,4.170937538146973
1799,687816,LUAD,6.330569,4.971283912658691
1799,1330950,MM,4.526687,4.398253917694092
1799,1240197,OV,6.61765,5.901825428009033
1799,905934,PRAD,6.630921,5.725016117095947
1799,925348,PAAD,6.301293,5.31220817565918
1799,1298538,LUSC,2.80141,1.846201777458191
1799,910705,UNCLASSIFIED,4.226666,3.5336201190948486
1799,753551,SCLC,4.539209,4.459411144256592
1799,906838,UNCLASSIFIED,4.267814,4.230269432067871
1799,753574,ESCA,3.559649,4.7312140464782715
1799,909754,UNCLASSIFIED,6.75459,6.001101016998291
1799,753620,NB,5.133137,5.244735240936279
1799,946359,BRCA,1.221602,1.8770378828048706
1799,908443,LUSC,4.589148,5.2082295417785645
1799,1503365,ESCA,4.836829,3.8914740085601807
1799,688010,SCLC,2.476254,4.600837230682373
1799,722046,LUAD,2.843011,3.253939390182495
1799,910569,COREAD,4.86234,4.6875224113464355
1799,1240141,MESO,4.100479,3.4607789516448975
1799,1240221,UNCLASSIFIED,4.306519,4.225245952606201
1250,753583,HNSC,5.440759,3.1369874477386475
1250,909756,UNCLASSIFIED,2.121261,2.598822832107544
1250,907051,UCEC,4.620773,3.4061756134033203
1250,910698,KIRC,1.255584,1.480690836906433
1250,1298526,PAAD,3.778665,3.8982656002044678
1250,1240218,PAAD,5.219342,5.278015613555908
1250,1660035,COREAD,2.634407,3.783572196960449
1250,1503370,LUAD,0.48801,1.6388922929763794
1250,1240167,ESCA,0.203947,1.880306363105774
1250,909698,COREAD,1.511971,2.1851580142974854
1250,688006,SCLC,3.482017,3.207504987716675
1250,1331036,DLBC,-0.817795,-0.6448341608047485
1250,1503366,ESCA,3.423901,3.210150957107544
1250,1290908,LUAD,0.839267,2.9169368743896484
1250,925338,BRCA,2.416696,2.6417839527130127
1250,1298537,LUAD,2.596369,3.300340414047241
1250,906792,SKCM,1.660105,1.7679685354232788
1250,910900,LUAD,0.939523,2.4652111530303955
1250,1240183,LUSC,2.211455,3.7105863094329834
1250,909720,UNCLASSIFIED,1.263342,2.3629236221313477
1250,753541,HNSC,0.766814,1.4459084272384644
1250,1240201,PAAD,3.43392,2.3702781200408936
1250,909747,COREAD,4.00389,5.014164447784424
1250,1298136,PAAD,5.165165,4.410660266876221
1250,1240221,UNCLASSIFIED,0.653956,0.7997604012489319
1250,908129,UCEC,1.287088,3.5281875133514404
1250,753615,MM,0.67235,2.780921220779419
1250,907300,LAML,-0.747629,0.34869202971458435
1250,905977,SKCM,5.925176,4.40814733505249
1250,910924,STAD,1.526864,1.6321157217025757
1250,1240142,LUSC,1.170401,1.375674843788147
1250,1303912,UNCLASSIFIED,1.218529,2.035961866378784
1250,946359,BRCA,1.150063,5.953625202178955
1250,1240190,LUAD,-0.386849,3.059283494949341
1250,924105,UNCLASSIFIED,0.640004,1.4367045164108276
1250,687452,BLCA,2.147739,2.9588844776153564
1250,907060,UNCLASSIFIED,1.717283,1.4197889566421509
1250,687816,LUAD,0.967377,3.3478076457977295
1250,909713,SKCM,4.142376,3.863717555999756
1250,1298347,LUAD,5.041868,3.669334888458252
1250,724866,LUAD,2.199775,3.0993618965148926
1250,925347,PAAD,3.427235,4.356424808502197
1250,909732,UNCLASSIFIED,2.121745,2.5204169750213623
1250,907042,LGG,-0.244838,1.2695021629333496
1250,753551,SCLC,3.999111,2.3728973865509033
1250,906838,UNCLASSIFIED,0.994859,1.3949204683303833
1250,753574,ESCA,3.397077,3.835521936416626
1250,1480372,OV,2.841201,3.5849063396453857
1250,753620,NB,0.920912,0.8247224688529968
1250,907790,COREAD,2.959157,2.1581709384918213
1250,910919,DLBC,-0.97906,-0.6518415212631226
1250,1330995,DLBC,2.667289,2.296173572540283
1250,688010,SCLC,0.548418,1.6790672540664673
1250,722046,LUAD,0.005183,1.0625815391540527
1250,910569,COREAD,2.766048,1.8361674547195435
1250,1240140,UNCLASSIFIED,3.229324,2.384448528289795
1250,909707,UNCLASSIFIED,1.202393,2.4765126705169678
1507,1660035,COREAD,5.909031,5.463953495025635
1507,1240162,HNSC,4.429684,5.308237552642822
1507,906821,PAAD,5.000012,5.23317289352417
1507,906838,UNCLASSIFIED,3.838729,4.06132173538208
1507,908138,UNCLASSIFIED,5.093717,5.223633289337158
1507,1240166,UNCLASSIFIED,4.204855,4.156683444976807
1507,910784,UNCLASSIFIED,4.463329,5.041683673858643
1507,910905,COREAD,5.217872,5.391796588897705
1507,724869,PAAD,6.43034,5.761023998260498
1507,907169,SKCM,4.654366,4.697784900665283
1507,909255,UNCLASSIFIED,3.800542,4.37578821182251
1507,946382,BRCA,4.305518,4.965038776397705
1507,687983,SCLC,5.483997,5.119238376617432
1507,735784,ESCA,5.39878,5.346004962921143
1507,1240124,COREAD,5.34202,5.248351097106934
1507,1480362,OV,5.650359,6.23286771774292
1507,905959,OV,5.362467,6.4758734703063965
1507,687452,BLCA,5.828756,4.91657018661499
1507,909720,UNCLASSIFIED,5.024918,4.84343957901001
1507,688001,SCLC,3.966189,4.11056661605835
1507,1240208,PAAD,5.705852,5.225268840789795
1507,1480372,OV,6.01247,5.718878269195557
1507,688031,SCLC,2.548873,3.881836175918579
1507,907312,BLCA,4.826794,4.788685321807861
1507,905942,LUAD,5.092802,4.788933753967285
1507,949160,UNCLASSIFIED,4.686924,4.426660537719727
1507,908156,UNCLASSIFIED,1.582169,2.921933650970459
1507,1659818,MM,3.846897,3.4756834506988525
1507,907073,UNCLASSIFIED,4.140249,4.318922519683838
1507,907795,COREAD,5.100138,4.862982273101807
1507,1290455,LAML,4.350695,3.8064591884613037
1507,906696,THCA,4.910502,4.6368632316589355
1507,998189,COREAD,5.237779,4.91974401473999
1507,1290814,MESO,6.328665,5.645137786865234
1507,1503371,ESCA,4.246078,4.888596057891846
1507,1290813,MESO,4.450705,4.702117443084717
1507,924110,UNCLASSIFIED,2.203437,4.7922587394714355
1507,909718,COREAD,4.070932,4.832703590393066
1507,687586,GBM,4.392714,5.012845039367676
1507,1240218,PAAD,7.379483,6.8849053382873535
1507,910947,LAML,2.827125,3.5593221187591553
1507,908443,LUSC,5.623097,5.170013904571533
1507,908465,LUAD,4.861669,5.444102764129639
1507,724866,LUAD,3.785827,5.3251166343688965
1507,753586,UNCLASSIFIED,4.868399,5.064872741699219
1507,1240172,BRCA,5.810503,5.64457368850708
1507,1240184,UNCLASSIFIED,5.060743,5.42713737487793
1507,1503365,ESCA,5.842805,6.0242533683776855
1507,905950,KIRC,5.367015,4.658085346221924
1507,910935,DLBC,0.963635,3.8529720306396484
1507,1299070,OV,3.89194,4.576225757598877
1507,687829,UNCLASSIFIED,5.671485,5.779141902923584
1507,910694,GBM,6.001557,5.910598278045654
1507,684057,UNCLASSIFIED,4.841637,4.432785511016846
1507,1240215,UNCLASSIFIED,5.29604,5.205686092376709
1507,910702,PAAD,6.626638,7.306899070739746
1507,908461,STAD,5.954372,5.365636348724365
1625,1240223,THCA,5.322025,7.07105016708374
1625,906792,SKCM,3.298445,4.40173864364624
1625,688023,SCLC,3.838711,4.364461421966553
1625,909761,COREAD,5.503235,5.114162921905518
1625,1290908,LUAD,4.233789,5.0061211585998535
1625,1330993,PRAD,3.932513,4.683166980743408
1625,688010,SCLC,5.460123,4.967628479003906
1625,905961,COREAD,5.18203,4.93351936340332
1625,688058,MESO,4.946598,5.843574047088623
1625,753623,ESCA,4.021741,4.942242622375488
1625,1240181,NB,4.013144,4.050187587738037
1625,753538,HNSC,4.615035,5.099733829498291
1625,687562,GBM,3.818337,4.35779333114624
1625,1297449,DLBC,4.711853,3.729414224624634
1625,1659818,MM,2.89857,3.0392849445343018
1625,908445,STAD,3.915666,4.930089473724365
1625,909751,COREAD,3.770688,4.593054294586182
1625,910904,HNSC,4.598442,5.348313808441162
1625,908126,LCML,3.791114,3.9146621227264404
1625,684059,UNCLASSIFIED,4.877573,4.1252970695495605
1625,1298539,UNCLASSIFIED,6.485551,5.727933406829834
1625,909736,LIHC,5.080338,5.200149059295654
1625,1299062,SCLC,5.498015,5.565323352813721
1625,688018,SCLC,5.460137,5.912770748138428
1625,1298136,PAAD,6.343613,6.015511989593506
1625,908125,SKCM,5.725059,5.480722427368164
1625,688031,SCLC,3.464762,3.867523431777954
1625,949168,UNCLASSIFIED,4.551107,5.244907379150391
1625,907790,COREAD,5.69492,4.694165229797363
1625,1503367,ESCA,5.761238,5.374190807342529
1625,906848,UNCLASSIFIED,4.748253,4.54165506362915
1625,906865,SKCM,3.547078,4.757718563079834
1625,1503362,ESCA,5.353351,4.848930835723877
1625,909779,UNCLASSIFIED,4.254233,5.104763031005859
1625,1240179,CESC,3.810233,4.83178186416626
1625,687452,BLCA,5.566512,5.0523271560668945
1625,908458,COREAD,5.524567,5.0015645027160645
1625,907273,UNCLASSIFIED,2.824737,3.738595724105835
1625,1240159,LIHC,4.092264,5.415384769439697
1625,1240210,UNCLASSIFIED,3.684437,4.433769702911377
1625,909756,UNCLASSIFIED,6.376944,5.328673362731934
1625,907299,UNCLASSIFIED,4.494052,4.15085506439209
1625,910906,UNCLASSIFIED,2.733318,3.838305711746216
1625,905934,PRAD,6.456403,5.9043989181518555
1625,1240209,STAD,5.452076,5.004234790802002
1625,910704,BRCA,5.38197,5.0064215660095215
1625,909755,COREAD,5.79222,5.695608615875244
1625,1298350,LUAD,5.816657,5.367128849029541
1625,910401,UNCLASSIFIED,3.213065,3.695338249206543
1625,909250,KIRC,6.268912,5.575738430023193
1625,1240187,LUAD,4.644854,4.761521339416504
1625,910943,GBM,4.184928,5.175266742706299
1625,909748,COREAD,5.484214,5.3252434730529785
1625,924110,UNCLASSIFIED,5.196825,4.801140785217285
1625,908138,UNCLASSIFIED,4.834564,5.154832363128662
1625,753554,LUSC,4.642301,5.175431728363037
1625,909749,BLCA,4.597931,5.116322994232178
1557,1240219,PAAD,6.598089,6.330297946929932
1557,906792,SKCM,4.529952,4.584352016448975
1557,688023,SCLC,4.755711,4.2828145027160645
1557,909759,UNCLASSIFIED,4.70909,4.570356845855713
1557,1290813,MESO,5.357548,4.68002462387085
1557,1330987,UNCLASSIFIED,3.252236,4.024903297424316
1557,688010,SCLC,5.554265,4.825418472290039
1557,905961,COREAD,5.310588,5.0229411125183105
1557,688058,MESO,6.138084,5.754957675933838
1557,753623,ESCA,4.674274,4.887681484222412
1557,1240173,COREAD,5.325207,4.6096014976501465
1557,753538,HNSC,5.095141,4.9783549308776855
1557,687562,GBM,3.896234,4.3860087394714355
1557,1295741,MM,4.591119,3.9749276638031006
1557,1659818,MM,4.209275,3.411268472671509
1557,908444,STAD,5.147504,4.587028980255127
1557,909749,BLCA,5.298556,5.167890548706055
1557,910853,SKCM,4.424376,4.672750473022461
1557,908126,LCML,3.489281,4.2613372802734375
1557,684059,UNCLASSIFIED,4.662358,4.133228778839111
1557,1298534,UNCLASSIFIED,6.361146,5.229999542236328
1557,909735,UCEC,4.20378,4.746650695800781
1557,1299050,HNSC,5.154916,5.312746524810791
1557,688018,SCLC,5.554632,5.410676002502441
1557,1297447,MM,5.125229,4.317938327789307
1557,908125,SKCM,5.738676,5.448235034942627
1557,688031,SCLC,4.164559,3.930027723312378
1557,949165,UNCLASSIFIED,5.252527,4.627990245819092
1557,907790,COREAD,4.779334,4.710146427154541
1557,1503367,ESCA,4.015806,5.157631874084473
1557,906848,UNCLASSIFIED,4.095052,4.420124530792236
1557,906864,THCA,6.041128,5.387567520141602
1557,1503362,ESCA,5.018375,4.794651508331299
1557,909776,UNCLASSIFIED,6.419347,5.261345386505127
1557,1240172,BRCA,5.331079,5.482436656951904
1557,687452,BLCA,5.261706,4.940591812133789
1557,908457,COREAD,3.977306,5.424919128417969
1557,907271,LGG,3.203219,5.0199055671691895
1557,1240155,STAD,4.396725,4.84712553024292
1557,1240201,PAAD,5.919432,4.9711079597473145
1557,909755,COREAD,5.191837,5.602269649505615
1557,907298,UNCLASSIFIED,5.249852,4.556685447692871
1557,910903,SKCM,3.343022,4.552933216094971
1557,905934,PRAD,6.65197,5.925102710723877
1557,1240200,OV,6.211564,5.355306148529053
1557,910702,PAAD,8.100946,7.3706278800964355
1557,909754,UNCLASSIFIED,6.851283,6.117323398590088
1557,1298226,LUSC,5.03816,4.917102813720703
1557,909977,UNCLASSIFIED,5.676654,5.199765682220459
1557,909249,MM,3.951919,3.6097629070281982
1557,1240184,UNCLASSIFIED,5.631952,5.539027214050293
1557,910936,HNSC,3.489246,4.612046718597412
1557,909747,COREAD,6.888946,6.6326727867126465
1557,924105,UNCLASSIFIED,5.377479,4.791345596313477
1557,908138,UNCLASSIFIED,5.801837,5.099269866943359
1557,753554,LUSC,4.822001,5.0384650230407715
1557,909748,COREAD,5.408648,5.159217834472656
1624,1240223,THCA,3.418198,5.591778755187988
1624,906792,SKCM,2.741766,2.241947889328003
1624,688023,SCLC,1.599492,2.4678666591644287
